SK_ID_CURR,TARGET
108295,0.31392320234148136
108327,0.16965537816682072
108332,0.29904221289373206
108346,0.31643755789788386
108349,0.7418592236185632
108353,0.44987464707578156
108362,0.43588147505855834
108363,0.2790588336120355
108377,0.8548208014796796
108378,0.547115982670876
108381,0.1612548466685563
108383,0.7028366394611141
108390,0.5628809112245062
108407,0.19242311647780164
108408,0.24875072021000497
108411,0.3204066793216887
108412,0.3110334001532049
108419,0.44695870284534134
108436,0.7662155226336618
108437,0.811298815363322
108438,0.4981095919085714
108441,0.3009303515632914
108448,0.13420586765553377
108449,0.36234550467057225
108466,0.12715527979088848
108467,0.6686945118682512
108473,0.2558392256118818
108474,0.5074745155697898
108476,0.19830517960096675
108479,0.21708736742551632
108486,0.08130423393775534
108493,0.30280817885231087
108501,0.2447563757610863
108506,0.7691104998879205
108510,0.5215917551524867
108511,0.2637895957830491
108514,0.33482941028983254
108517,0.13312855358141734
108519,0.48321807437593983
108522,0.0911856197348258
108548,0.6382573463050368
108554,0.37489782661066196
108555,0.631590679181783
108559,0.43050523900571774
108562,0.19912411987314288
108571,0.47162084263442855
108572,0.21982915541758427
108579,0.32993910967568946
108583,0.18953656609197964
108584,0.11963676022019643
108592,0.25916167884784297
108602,0.15558769111615806
108609,0.28645981922944624
108613,0.542593563887163
108616,0.3289123295749051
108618,0.4954260625372642
108620,0.1901991413546959
108643,0.15390034829965699
108649,0.29426705098182016
108654,0.7203188597800957
108655,0.11689705239950288
108656,0.2869690450300671
108667,0.40805898024192394
108668,0.4728118052495801
108682,0.4244305218645516
108690,0.36273718467875543
108691,0.5380491642801835
108692,0.6035181736382037
108695,0.3855696727620645
108699,0.14299477165217342
108710,0.6626376375087855
108718,0.6760364013350753
108739,0.5692984532406843
108740,0.10230094615363058
108741,0.0667647174284811
108742,0.4539906003483083
108763,0.060011296736128594
108767,0.6102035457550592
108769,0.6008695619845089
108779,0.7524255138225038
108788,0.19962565104806945
108801,0.2285189029370598
108802,0.3267948820113168
108810,0.3674159409649846
108811,0.21163828496706516
108813,0.23505832178033564
108814,0.6397594246223833
108825,0.36274962559173407
108826,0.5876796922428141
108830,0.5951906926554275
108834,0.3441284770203922
108852,0.1671867660949272
108887,0.6545971034454664
108901,0.38442332007195457
108908,0.21572892311526246
108910,0.44478676831181296
108920,0.3269354134647865
108922,0.11581053299199401
108929,0.6372594229323227
108930,0.1293754166048952
108937,0.46171462271626784
108938,0.25942175228830816
108943,0.5653276361363964
108948,0.2537122872788009
108953,0.49064883570628753
108956,0.5505734249622374
108965,0.10545960003928885
108985,0.6822646505626695
108986,0.5136943716601903
108987,0.248851648576403
108990,0.13232432166146776
108991,0.27807370243152313
108993,0.8451984709465811
109000,0.5657792334753662
109001,0.5560948516249155
109012,0.8285914106862302
109014,0.41793503440544677
109015,0.5868742952557604
109021,0.22738223259158413
109037,0.377879172483683
109042,0.6643197300009603
109044,0.33981004033649836
109046,0.8766903540434048
109064,0.03919840606571901
109084,0.33857181164629513
109086,0.36096414949864053
109092,0.10607965865303023
109093,0.6292877629319223
109100,0.5625940572694598
109101,0.06453624485399713
109110,0.228044197467587
109114,0.7189670394193435
109126,0.5551642798674944
109152,0.20539369038650943
109162,0.5052163449952105
109167,0.2965584010602752
109168,0.5160501037800241
109169,0.15968053691205492
109179,0.4586369637694404
109184,0.44439947124564316
109191,0.5171558948310515
109192,0.42589040566865877
109193,0.12140725668986546
109196,0.28228785789014776
109206,0.5620904069883339
109210,0.08850452347456617
109244,0.6640790501622557
109249,0.17539563142338827
109273,0.19153795995198608
109276,0.7780613758534296
109281,0.28605258164218467
109287,0.2545771019305318
109297,0.4443325829529009
109298,0.32311944873141135
109306,0.303610687732322
109309,0.5836005262325873
109321,0.738657868131869
109328,0.6803968982232612
109336,0.2746890181193901
109342,0.3834643685724256
109346,0.21807126714590438
109347,0.4354351317623491
109348,0.6790373489226177
109362,0.6249215731975347
109363,0.15717422530853578
109367,0.263830225462466
109370,0.06011359909350386
109393,0.5505072338639546
109405,0.21468643075337424
109413,0.5189916813402783
109414,0.85462593589128
109421,0.3048876106723122
109427,0.5409425195757753
109428,0.2751742955357133
109429,0.7202588005307408
109437,0.20181805432971994
109443,0.2109109120079087
109461,0.3193718684473386
109468,0.4939554799321011
109469,0.1564935233011924
109471,0.637762806641598
109479,0.43099771870138637
109484,0.1338593568980315
109501,0.48031232523771306
109505,0.20618517609639747
109535,0.2996566832123021
109539,0.1515041088475324
109544,0.5074657757137618
109545,0.13597066498528224
109551,0.6515188288236096
109553,0.1703511675258116
109555,0.283938645933704
109561,0.3218778087354076
109580,0.19175325547879243
109583,0.786629169958015
109593,0.754520629514612
109604,0.49614182733256407
109620,0.28451567364952834
109635,0.1223881155818161
109637,0.8819612123776382
109638,0.5134469929999992
109642,0.32398467192673175
109649,0.24933366021807166
109652,0.2316108510089167
109656,0.18278167035220821
109663,0.36935050963816946
109696,0.7747431621241798
109700,0.7149685119313293
109709,0.5199920631676289
109735,0.1756440984277069
109740,0.2281289708241659
109741,0.3214950917483167
109749,0.5236941941264737
109764,0.11172795602237405
109771,0.4538551698537949
109772,0.136801971746413
109773,0.6727955930998593
109798,0.29507479058737884
109802,0.6601239384678868
109804,0.39943849125449293
109813,0.40243476851421445
109818,0.4717129829363142
109848,0.3940363653777186
109850,0.25226978382672777
109851,0.3312947262054455
109855,0.1663633949515777
109871,0.8263693018857877
109877,0.48649472168199426
109883,0.09396616267427882
109886,0.15867370869113787
109905,0.5221677682638127
109936,0.8389825172773289
109950,0.5246806448463557
109958,0.5188578298581857
109959,0.3964647863357946
109969,0.29946028410007997
109971,0.12478991285468123
109984,0.24741670203831773
109985,0.7770974120071206
109988,0.282764254332086
109992,0.3946265207559718
110005,0.4844025813769829
110009,0.4227659383591497
110011,0.759040434561317
110014,0.2283134954338401
110026,0.21176986253675378
110042,0.24086477916913365
110058,0.11630376537577808
110069,0.4984622928619585
110080,0.1660524321900037
110087,0.37686474244470874
110091,0.273118705816318
110094,0.37535173836860514
110098,0.634856152675195
110105,0.3427265450026201
110117,0.3519048658649587
110136,0.6789447185157252
110138,0.6474135679238113
110149,0.591031328528627
110164,0.5296707285475313
110202,0.5188563609710013
110212,0.13955329200714311
110226,0.07660550210855746
110236,0.20495156614660712
110249,0.16955507110241202
110257,0.43618769056774165
110258,0.21109535387032258
110277,0.18341651522942443
110282,0.40048056949844324
110284,0.28875923374797086
110286,0.3096447007760692
110289,0.10581998979858345
110304,0.12722287253894388
110319,0.46842274922694294
110324,0.5020339616514039
110326,0.12609325189669954
110335,0.38449206969637467
110337,0.5250983686358967
110338,0.3754266887096993
110343,0.24128943910095707
110345,0.26467556192503616
110347,0.7081870139416898
110355,0.0644813191572277
110359,0.3886832277687332
110360,0.5932067648981636
110364,0.573798373916625
110371,0.6035866653335237
110372,0.2398957137558462
110376,0.3567558253775155
110379,0.6898974564575514
110380,0.3834244921798112
110393,0.49683742799461933
110401,0.7708168827123103
110406,0.2307209953992333
110411,0.42612588381602445
110416,0.21286936815812627
110420,0.0885335657025174
110443,0.18734645696005447
110465,0.224543281279905
110468,0.15936665453219698
110469,0.5421901467149192
110471,0.7658601677501937
110487,0.8380319482895702
110491,0.5485973560738191
110504,0.5431125845701689
110547,0.29422715917198417
110550,0.1560599531232703
110559,0.6428415501907824
110578,0.5445603357682309
110582,0.47531678427766
110590,0.28731945713582546
110598,0.38237895328807037
110601,0.7813507196201477
110602,0.22836082190410514
110604,0.3810843927256509
110625,0.7992545825708766
110626,0.5855688143883085
110636,0.6418879162102923
110637,0.39300583836040226
110638,0.6303818358929374
110646,0.20797270609439095
110648,0.2348861233563232
110652,0.4225904093434051
110681,0.25051063973912446
110682,0.5113939211975654
110687,0.627903283999729
110691,0.10409063885344322
110694,0.20445269622794263
110695,0.35778084339531757
110696,0.6020640074434574
110708,0.11939895125134267
110710,0.25640620389686813
110717,0.4599360068179029
110730,0.31442866182882956
110740,0.3448223057368295
110742,0.30397697722790684
110747,0.3369355636518886
110761,0.32783361101263075
110766,0.24069218301168596
110769,0.19535166207632115
110774,0.463801284815008
110803,0.24959989979761504
110805,0.21833661310446828
110809,0.8165857088527491
110827,0.3001445388666966
110832,0.1884869163849689
110839,0.5490745775959569
110859,0.7030951515716077
110861,0.08329129880285709
110863,0.6491438235454705
110865,0.4868205081570587
110881,0.5902497014516208
110889,0.30523626987568003
110891,0.20121223352067386
110894,0.10432488335597234
110895,0.6092594503022518
110907,0.8580721200369442
110914,0.5176561781168354
110933,0.07990285623492455
110934,0.0957714185879833
110937,0.21635331507842415
110953,0.1612712368860993
110954,0.6211219874627903
110958,0.7410195558755007
110970,0.40409118917435893
110974,0.4725888177433697
110977,0.784618110843033
110989,0.09115030025402826
110993,0.8670369919040368
110994,0.7469368751963366
111018,0.10824959668675851
111019,0.1689191028551748
111030,0.40524231256637666
111032,0.4534177870511056
111041,0.2654049191369168
111045,0.2747647444860246
111048,0.04266852255573192
111052,0.31345410320576345
111070,0.8755640965662026
111084,0.6392386793215346
111091,0.5201342272037676
111104,0.09015490568900345
111108,0.2773952041772495
111112,0.14898756488276008
111127,0.07318489359856246
111142,0.5607344243823349
111146,0.6906303608156246
111165,0.3457698872703864
111168,0.1743513195313786
111169,0.8720818133146264
111172,0.2741063528483695
111173,0.11995371673544011
111174,0.6661302326146255
111175,0.6630215900888569
111176,0.2978056484526804
111177,0.45581286421400014
111180,0.13187816043790096
111182,0.1969385025821894
111192,0.11165171243919583
111194,0.49879891352792743
111196,0.776813130126289
111197,0.27042054491426337
111198,0.2049985250570758
111205,0.32444216104315843
111207,0.41788244621821546
111222,0.0754902166158993
111228,0.3689309502212051
111233,0.23142085527679088
111256,0.1606005475711318
111258,0.08394349138993316
111262,0.17715704121904058
111263,0.6637122005250888
111267,0.09739975487610539
111269,0.4206177925685906
111276,0.32077400538260237
111277,0.7746536501703012
111279,0.5189649494637574
111290,0.11650529414437044
111294,0.1330471033820993
111295,0.47099473177329154
111315,0.6447240917301966
111318,0.4457982859860868
111327,0.21153210260922678
111328,0.5342290679463384
111332,0.608472962161936
111338,0.13778029827034305
111343,0.6550466490908986
111344,0.2678356255393121
111345,0.8688924028045769
111347,0.30467593132791804
111356,0.1841277020654527
111359,0.5606824065367918
111367,0.24494993373387516
111368,0.11763973918517584
111391,0.7494114502310604
111408,0.08662451790129908
111412,0.5361451775166444
111419,0.6313575342793359
111422,0.31429894943904174
111423,0.8158262124162183
111439,0.31962957838368905
111452,0.7910493935443328
111456,0.3613759931614603
111467,0.3107051396571904
111478,0.662764711633512
111482,0.2033078077696393
111488,0.7330846117958165
111503,0.465760280082935
111510,0.15987375977490964
111512,0.12756862225548024
111518,0.4634867476842301
111532,0.5511815499286904
111537,0.09286772514779187
111541,0.5291112756581766
111544,0.539616797014716
111550,0.13853659244838437
111554,0.5560823676076141
111560,0.7520817098483362
111566,0.2154311257662755
111567,0.6777152223863376
111592,0.27967233473993114
111618,0.5106224320903452
111620,0.4134728091257504
111627,0.21730532095431918
111641,0.7548118593140833
111646,0.8188516223677891
111652,0.34441465229814083
111657,0.2644095516015468
111664,0.33644200750689973
111665,0.3732025641779285
111669,0.22392746914372536
111673,0.2169794916607951
111687,0.08828684418463922
111688,0.2893188046944215
111689,0.27098852939036594
111694,0.5309511887430667
111695,0.3837191303416207
111698,0.3527108875235561
111703,0.1020118079395752
111709,0.12432893905696357
111712,0.19795824510394244
111715,0.4125306186522475
111724,0.4505005720280438
111730,0.1750507566244815
111747,0.22919419586774453
111760,0.2981121132436121
111761,0.26793883413060143
111763,0.32956165180727576
111776,0.17184888647731067
111777,0.17290476469454494
111781,0.17723623919167397
111793,0.41582771793988565
111804,0.8109752927270294
111810,0.5495833011484783
111816,0.4383355259290865
111818,0.5251419147963691
111830,0.12817535150626896
111832,0.21691769706600084
111841,0.10089509954015029
111842,0.14051054635642862
111843,0.4363790655008762
111846,0.4951178422185857
111848,0.672215790918051
111856,0.16904978760451123
111857,0.10232561817101099
111877,0.12152439901650498
111882,0.24824123294510933
111883,0.374706400801315
111891,0.08002487787313078
111893,0.2537558701862607
111901,0.2728065146541438
111912,0.2807687384640416
111913,0.15445658730824796
111955,0.20903257744953985
111958,0.2574715507677712
111960,0.6080748238605712
111967,0.31976373928035695
112000,0.4524195418562756
112003,0.5499674642644224
112015,0.7968023327694093
112019,0.8816060894322886
112020,0.2793178581676859
112028,0.2343092245219151
112029,0.3313394529703521
112031,0.4069484139336247
112039,0.29459196000531035
112042,0.16008661572979652
112049,0.06893111153017303
112052,0.5888364953226802
112054,0.12759393392915752
112055,0.168384957350167
112063,0.550677088903015
112070,0.17687383228491432
112071,0.32285663445227
112080,0.1613443918073269
112083,0.23050670782654392
112085,0.3109578168684485
112089,0.5566767107039295
112098,0.7727548780772032
112100,0.4142565180336517
112105,0.5597168573037283
