SK_ID_CURR,TARGET
108327,0.16377553901845182
108332,0.30049738158035194
108346,0.3405808790882873
108349,0.7433723379587854
108353,0.45681501042167116
108362,0.4792644497918461
108363,0.23120366894963562
108377,0.8558264474610471
108378,0.702376171566353
108381,0.13933374705905702
108383,0.7006640777856563
108390,0.5383148644158443
108407,0.2238910006328327
108408,0.28737073510297484
108411,0.3330503096433394
108412,0.3037997241885848
108419,0.38819702009407164
108436,0.7459367365476584
108437,0.8009018297260941
108438,0.4162907845123601
108441,0.3490443596373285
108448,0.17905618625635858
108449,0.3022918348579308
108466,0.22324088838587866
108467,0.6697753331760562
108473,0.3453516871799466
108474,0.5614273875882455
108476,0.2925946879830156
108479,0.2171058883030327
108486,0.10118160767769317
108493,0.30238661133561096
108501,0.26528208110285434
108506,0.7162682647412385
108510,0.5587960342756592
108511,0.391208646695803
108514,0.35204613621511965
108517,0.13105908652207374
108519,0.4762521232965252
108522,0.0976712854938667
108548,0.6379378139483157
108554,0.3550653078354271
108555,0.6510879236157462
108559,0.2966447230178597
108562,0.22756252166802401
108571,0.4260610584991409
108572,0.2766227196904031
108579,0.43088168050127806
108583,0.18257678645059355
108584,0.12325875816173693
108592,0.26103868136825886
108602,0.1872443990654453
108609,0.29523563959863913
108613,0.5139841229488628
108616,0.37926424345377885
108618,0.4840264354585436
108620,0.1957658379311976
108643,0.14955396492881787
108649,0.23835291624880695
108654,0.6886339464117707
108655,0.16725523111274543
108656,0.2512833812318166
108667,0.42143904028972323
108668,0.5187918147979661
108682,0.455772568419499
108690,0.43835437944110905
108691,0.5721794866806156
108692,0.6106191760261185
108695,0.421116824060214
108699,0.23468733371642045
108710,0.6345204491459704
108718,0.7566156752412603
108739,0.5871955426827737
108740,0.15155624258450978
108741,0.1045396445542832
108742,0.6504649438743199
108763,0.07029724132544841
108767,0.5707016307391126
108769,0.5726951502544239
108779,0.7697712784121631
108788,0.2049506506442375
108801,0.2507519105737247
108802,0.3064338718359472
108810,0.39450291752577327
108811,0.22458901749321575
108813,0.18212626928400727
108814,0.5361132059399936
108825,0.38409528003537186
108826,0.5847748602930731
108830,0.5937500907123036
108834,0.30435169723981664
108852,0.250676427105206
108887,0.6158425119508587
108901,0.37094643580184045
108908,0.20221269229117295
108910,0.4371658301423031
108920,0.37079688894021495
108922,0.15399349781037355
108929,0.545912678975339
108930,0.20390528180478013
108937,0.5962778507507681
108938,0.3039071491596363
108943,0.5548455614127016
108948,0.21636739927037874
108953,0.4373885744194446
108956,0.5083959271361542
108965,0.1635599042912087
108985,0.7211852162520861
108986,0.5718388956047536
108987,0.25323319778987663
108990,0.1466806131635388
108991,0.40921663713085743
108993,0.7899358750095471
109000,0.5914393347441147
109001,0.49321063453603275
109012,0.8077777342244513
109014,0.42533240139630873
109015,0.4863245727779441
109021,0.21077706243441577
109037,0.37327088494169114
109042,0.649991185232151
109044,0.3080473519510686
109046,0.8473603682076907
109064,0.046346721698127986
109084,0.5056805960951201
109086,0.4303810015580991
109092,0.07946061641757438
109093,0.6195290635815802
109100,0.5474166358615988
109101,0.05336443145091217
109110,0.24839251177952695
109114,0.6880725371392844
109126,0.516516256749348
109152,0.107433227164748
109162,0.46529900843785976
109167,0.41100479388293043
109168,0.47158692780880684
109169,0.16418098912967546
109179,0.44542943503926724
109184,0.4822156375235507
109191,0.5641412092247953
109192,0.3773406298366879
109193,0.12232130803671983
109196,0.44759834633199586
109206,0.4932475143636771
109210,0.10298413499157394
109244,0.6634820812362906
109249,0.28640763745393016
109273,0.19743073223579466
109276,0.7710342774577069
109281,0.27801858646796973
109287,0.3379869211571812
109297,0.5544643904258658
109298,0.2776845946443061
109306,0.3422874072874135
109309,0.42879161669596105
109321,0.7890899507668224
109328,0.6178541462166853
109336,0.29795924376606986
109342,0.32289367681069303
109346,0.193628636069918
109347,0.4228533820513722
109348,0.7523449943100249
109362,0.5427843950303839
109363,0.14227191467663405
109367,0.2712391973257713
109370,0.1073071637542984
109393,0.5067115302422142
109405,0.23123579883754042
109413,0.5339175376171407
109414,0.8729700326697889
109421,0.31735812772441985
109427,0.5578814221779926
109428,0.29109776420176636
109429,0.6486658708015715
109437,0.18002236780841332
109443,0.2049908878352646
109461,0.3164784360337999
109468,0.46131860163635585
109469,0.1498684439008294
109471,0.608022186747905
109479,0.46708009543930956
109484,0.12277166961144143
109501,0.30612639848956874
109505,0.2758263207269311
109535,0.2999676798682973
109539,0.16794919072311004
109544,0.5683647982494042
109545,0.13108801802276293
109551,0.614474344805177
109553,0.18338694162207386
109555,0.26157215718719246
109561,0.3611153596358164
109580,0.1871254348478517
109583,0.8049405763004867
109593,0.7009118174564806
109604,0.6134673916944793
109620,0.44643634091804124
109635,0.12618417373093685
109637,0.8463499306579023
109638,0.5349667784112
109642,0.39713385862433276
109649,0.19975306320250916
109652,0.20009467651907248
109656,0.18996112389700098
109663,0.33042101676398977
109696,0.7829607552686764
109700,0.6505331949412828
109709,0.5546920756685779
109735,0.16678155793074073
109740,0.2387749167351794
109741,0.4732444443527316
109749,0.5318805187773663
109764,0.12220513751411556
109771,0.5059034822353623
109772,0.18195519842402044
109773,0.628676483835731
109798,0.3039229218878927
109802,0.7236508415549124
109804,0.3748779699630491
109813,0.3950757250653579
109818,0.45442453573323804
109848,0.40079624962097105
109850,0.24192148108278394
109851,0.34766020845677004
109855,0.17029092628406212
109871,0.7959904019711601
109877,0.5249038218668739
109883,0.1722940618077477
109886,0.1436077951958904
109905,0.5262675404222962
109936,0.7967769989902342
109950,0.6547150854170348
109958,0.4455114841456705
109959,0.5290829394439024
109969,0.2938042936654965
109971,0.12480860372066518
109984,0.21818819928817085
109985,0.7659179304971018
109988,0.25977834070778966
109992,0.41598046415120715
110005,0.49503308180324956
110009,0.34248757377326544
110011,0.7670085264678607
110014,0.3756429404100903
110026,0.25093677887234433
110042,0.24169886068713292
110058,0.1157801522049143
110069,0.5389922942910752
110080,0.17765220837363094
110087,0.3609555713049658
110091,0.2587334046655946
110094,0.35318397668672513
110098,0.6442667031809761
110105,0.3282737378909094
110117,0.2996296067416669
110136,0.7246467539779913
110138,0.7357416310684749
110149,0.615441120259707
110164,0.7212503610450203
110202,0.5720809107809731
110212,0.16629756916949545
110226,0.08177846437975297
110236,0.20838170879415233
110249,0.17348265402931082
110257,0.43314449435228675
110258,0.1506909586812365
110277,0.22088605272322742
110282,0.4255753589298294
110284,0.2470354814251717
110286,0.3201399093069611
110289,0.14898896629990357
110304,0.17071442752083144
110319,0.4864988284490011
110324,0.3797963725451021
110326,0.25470918264548775
110335,0.3476637187172676
110337,0.559374064676726
110338,0.4106579480418112
110343,0.24642544054439502
110345,0.2847272219849928
110347,0.6997442616768152
110355,0.08532689168498071
110359,0.3748521636011447
110360,0.5511107085610103
110364,0.5923655097416339
110371,0.5748336165295671
110372,0.27012394330976625
110376,0.4256507715421494
110379,0.7287347173802265
110380,0.4207681648586255
110393,0.4569989210116454
110401,0.7885414301072603
110406,0.31821841584410604
110411,0.4249469218335803
110416,0.23165396031153948
110420,0.1663722617457539
110443,0.2859241687832216
110465,0.23156638848574596
110468,0.31208623439802075
110469,0.4988334797598942
110471,0.7731334774755928
110487,0.7894548564306212
110491,0.5682257932574605
110504,0.5250473634972231
110547,0.24815785023697534
110550,0.16512783345886628
110559,0.5810940566540526
110578,0.5137075255759815
110582,0.5654551077791911
110590,0.30281799144773136
110598,0.25543717893066986
110601,0.8505676529514663
110602,0.22769155562640947
110604,0.4932140769724367
110625,0.806575871923889
110626,0.6026434417919994
110636,0.6532247190748763
110637,0.41905939583627516
110638,0.6350698712976973
110646,0.2128845407165541
110648,0.2808139832264709
110652,0.35755815712978345
110681,0.31399927368802527
110682,0.47933676785851836
110687,0.5941756997024977
110691,0.11169833108000989
110694,0.2851229941547285
110695,0.3341502078411156
110696,0.5599187532639542
110708,0.15465266086472332
110710,0.2464390182517562
110717,0.41889895613911576
110730,0.3515823932117874
110740,0.2988444302793224
110742,0.3172036366782137
110747,0.34308364868526986
110761,0.3321130749868233
110766,0.17684227449631723
110769,0.1987090708539544
110774,0.45434056759630403
110803,0.27220953545398835
110805,0.26034838580351727
110809,0.8103165124973057
110827,0.41230420857527506
110832,0.2534880379737923
110839,0.610425038986279
110859,0.6842887260597527
110861,0.13465021545172046
110863,0.6204253531728141
110865,0.48054818494097984
110881,0.502138413531169
110889,0.28952546605609697
110891,0.1579765771072375
110894,0.08240768509428988
110895,0.521420911192665
110907,0.8107698100757597
110914,0.48563655941284267
110933,0.11408199526016286
110934,0.08381649641011737
110937,0.1484378122119588
110953,0.1760263691720208
110954,0.5885665029240581
110958,0.7347386420579449
110970,0.39385871492524355
110974,0.5120851635915161
110977,0.7572167332335911
110989,0.1756493656053174
110993,0.8450345383283755
110994,0.7219789925651913
111018,0.1244106416412255
111019,0.23707710933286835
111030,0.3861342725268181
111032,0.38281359053578645
111041,0.26511725593135493
111045,0.20978487652230826
111048,0.05234858163654023
111052,0.3939491906585527
111070,0.8234414185221002
111084,0.6417850745177317
111091,0.512630547235289
111104,0.11165918475088314
111108,0.28891181036194635
111112,0.2916838098665799
111127,0.0812122184416495
111142,0.5735706773893219
111146,0.7100735776078926
111165,0.379157200677095
111168,0.2669101203724094
111169,0.8334383950330227
111172,0.30077265824604255
111173,0.12553232263246952
111174,0.6712624561001066
111175,0.6474792536923609
111176,0.2749215369304744
111177,0.3890311794567713
111180,0.1873252506006475
111182,0.2080497761367533
111192,0.1917935161441584
111194,0.5544454129126659
111196,0.707556854163637
111197,0.2233145657549828
111198,0.2160692302726518
111205,0.34118615054336854
111207,0.39748649062645497
111222,0.17329606047079132
111228,0.3553103716315665
111233,0.27765598852843737
111256,0.20914698774470875
111258,0.10269075885199974
111262,0.21943798640525336
111263,0.5441023295108733
111267,0.12057672805107357
111269,0.40735771590576797
111276,0.28725219661699203
111277,0.7616812296830953
111279,0.5628793301418554
111290,0.12073162315197215
111294,0.10252116436624423
111295,0.4403458681241098
111315,0.7621020207063924
111318,0.5151845463211181
111327,0.1991009485084657
111328,0.5431321756299594
111332,0.5578238379687149
111338,0.18461182942862292
111343,0.649011408643127
111344,0.2577227394599945
111345,0.8790531474123969
111347,0.29273513479283164
111356,0.1588864014226531
111359,0.5523560344033862
111367,0.24298986356569438
111368,0.15969661641357757
111391,0.7073635463257438
111408,0.07808780286871976
111412,0.5001065007276709
111419,0.5913232771809687
111422,0.2998367585003853
111423,0.8209512052621112
111439,0.28836547476699476
111452,0.7729778185795743
111456,0.330844814848392
111467,0.2954298819954637
111478,0.6073088923061749
111482,0.2270515067294407
111488,0.7037423682618852
111503,0.4557557072519137
111510,0.14024746205002128
111512,0.15559936354684017
111518,0.47134003373879185
111532,0.5717772356776621
111537,0.10827587739815242
111541,0.4652221479087938
111544,0.42982381364757316
111550,0.11176105738055281
111554,0.6649415941763439
111560,0.7079832309016847
111566,0.20385282043282127
111567,0.6859580056688601
111592,0.26503710169055583
111618,0.38312818947758565
111620,0.28274947961268293
111627,0.19619417211792392
111641,0.7676752401233625
111646,0.8002752869355947
111652,0.378898409205307
111657,0.26007123657693837
111664,0.35509962327777034
111665,0.3525687301653515
111669,0.24208447734670296
111673,0.25115500459790185
111687,0.10905028210967528
111688,0.314196960806707
111689,0.25978643351798014
111694,0.4826686313450701
111695,0.40196363034236876
111698,0.35102741866358256
111703,0.11612234876338004
111709,0.12345283869145926
111712,0.22647324714488895
111715,0.39044921452716075
111724,0.4561916324662579
111730,0.18918563041056963
111747,0.24088729822143504
111760,0.2546817436812711
111761,0.2391833106815299
111763,0.3662290622166372
111776,0.22614967776305325
111777,0.17014761560416383
111781,0.17839965569388802
111793,0.3649637762357517
111804,0.8293329174431459
111810,0.7367116973873532
111816,0.37890676400639545
111818,0.4751026101175999
111830,0.11201128224037735
111832,0.21032734602928566
111841,0.11997765069908961
111842,0.29331095620781056
111843,0.4114172982053763
111846,0.4961755549834717
111848,0.6482205388893388
111856,0.18217907001006606
111857,0.09876977273359656
111877,0.12027421295717738
111882,0.22116587340425958
111883,0.41359525703046707
111891,0.14232056193625195
111893,0.22989668659297535
111901,0.321520293599724
111912,0.4800218314788348
111913,0.23271643606174583
111955,0.2064629616469393
111958,0.28910137711238837
111960,0.6017865926646623
111967,0.37012387827723336
112000,0.4667768353610581
112003,0.5360693888497333
112015,0.8099785395292561
112019,0.8707756345350232
112020,0.28859905142138387
112028,0.20315788620765096
112029,0.4697120415826592
112031,0.3745602584046733
112039,0.3526720696119827
112042,0.14508638222694595
112049,0.07526836573969026
112052,0.5776232692366967
112054,0.1489053573139808
112055,0.2273782662002875
112063,0.466163813738733
112070,0.22571661620282096
112071,0.3017490878519442
112080,0.15297486135228078
112083,0.2015445026023071
112085,0.4325439817789456
112089,0.48456093395765193
112098,0.7998337199477816
112100,0.38914231905029567
